"id","dispositivo_id","timestamp","n_muestras","actividad","vedba_media","vedba_max","pitch_medio","roll_medio","sector_raw_id","medicion_rapida_id","comportamiento_predicho"
1133,4,2026-08-30 12:09:49.960 +0200,11,0,0.34519424294268236,0.6887990314515539,32.0880854965015,16.54950744968686,22,14592,Walking
1134,4,2026-08-30 12:09:50.960 +0200,13,0,0.365538167695355,1.3568806599751844,27.626351662121543,18.86405405376018,22,14603,Walking
1135,4,2026-08-30 12:09:51.960 +0200,12,0,0.34778260808975753,0.5725406409293451,24.296293839092034,17.392335011335216,22,14616,Walking
1136,4,2026-08-30 12:09:52.960 +0200,13,0,0.4111598125075018,0.7586648549660665,20.322768989228674,18.453957410498887,22,14628,Walking
1137,4,2026-08-30 12:09:53.960 +0200,12,0,0.4385169273826901,0.7690058465897847,20.77335186900176,20.75784736201482,22,14641,Walking
1138,4,2026-08-30 12:09:54.960 +0200,13,0,0.24625176155124226,0.4969878476670063,28.918881481873846,18.692815340411187,22,14653,Walking
1139,4,2026-08-30 12:09:55.960 +0200,12,0,0.44901411167597866,0.7910919036934103,29.009341482884963,14.033974446991754,22,14666,Walking
1140,4,2026-08-30 12:09:56.960 +0200,13,0,0.4644694687806671,0.8545725479651235,21.560829897199703,13.267081899132561,22,14678,Walking
1141,4,2026-08-30 12:09:57.960 +0200,12,0,0.4489854538433067,0.8750177201929046,20.653074654917233,18.618711635486616,22,14691,Walking
1142,4,2026-08-30 12:09:58.960 +0200,13,0,0.3694567114058835,0.715232053760239,22.690827851421105,23.46361531948097,22,14703,Walking
1143,4,2026-08-30 12:09:59.960 +0200,12,0,0.3400990460907649,0.6345717096193009,25.809640474692447,21.24293103721273,22,14716,Walking
1144,4,2026-08-30 12:10:00.960 +0200,13,0,0.38442742616504677,0.6132187038332773,27.36985491468549,17.486959774772934,22,14728,Walking
1145,4,2026-08-30 12:10:01.960 +0200,12,0,0.22321922595163848,0.48238119691168446,29.11802489141641,17.17707959249164,22,14741,Walking
1146,4,2026-08-30 12:10:02.960 +0200,13,0,0.3142885507668574,0.67660112123622,31.453867618130225,17.459104302230955,22,14753,Walking
1147,4,2026-08-30 12:10:03.960 +0200,12,0,0.367445158649265,0.5746938702602074,31.76451663619619,17.058904857361906,22,14766,Walking
1148,4,2026-08-30 12:10:04.960 +0200,13,0,0.7576657036668161,1.3749876457179528,26.217896667237863,17.439387135489106,22,14778,Trotting
1149,4,2026-08-30 12:10:05.960 +0200,12,0,0.5891816579095912,0.9790808523572381,17.27117158278978,25.11470500199309,22,14791,Trotting
1150,4,2026-08-30 12:10:06.960 +0200,13,0,0.6256684689053749,1.3527445666253932,14.715047942137172,29.851417929311644,22,14803,Trotting
1151,4,2026-08-30 12:10:07.960 +0200,12,0,0.7165445183930573,1.4033166871599423,15.8809963842602,24.94519124395219,22,14816,Trotting
1152,4,2026-08-30 12:10:08.960 +0200,13,0,0.5044105619660445,0.829238936511172,24.338558710065243,20.312743459074888,22,14828,Walking
1153,4,2026-08-30 12:10:09.960 +0200,12,0,0.2948222216055682,0.49665758059285064,36.30317232642657,18.071569403251285,22,14841,Walking
1154,4,2026-08-30 12:10:10.960 +0200,13,0,0.5047736384898277,0.8195244902267446,38.21187603034785,18.101908296249203,22,14853,Walking
1155,4,2026-08-30 12:10:11.960 +0200,12,0,0.3341292888216809,0.755955183603729,32.19361334747373,22.772180745964807,22,14866,Walking
1156,4,2026-08-30 12:10:12.960 +0200,13,0,0.44188527279852763,0.6361212006288848,30.503974207307117,25.66357213570291,22,14878,Walking
1157,4,2026-08-30 12:10:13.960 +0200,12,0,0.44098714620298346,0.8939923064548345,37.00939106823504,22.842496098713454,22,14891,Walking
1158,4,2026-08-30 12:10:14.960 +0200,13,0,0.29024622502559816,0.45137213647061397,47.7378191416647,15.511531340594043,22,14903,Walking
1427,4,2026-08-30 12:14:41.960 +0200,13,0,0.624086700971932,0.9910475011622675,12.098255545055641,6.343715553356757,28,18357,Trotting
1159,4,2026-08-30 12:10:15.960 +0200,14,0,0.23443277523772799,0.5914638717736541,51.345444323314744,-2.359565969216526,23,14916,Walking
1424,4,2026-08-30 12:14:38.960 +0200,12,0,0.662789001042064,1.0186393790234722,11.61220495414115,6.324982861805007,28,18320,Trotting
1425,4,2026-08-30 12:14:39.960 +0200,13,0,0.61085686249825,0.9284938154471677,10.878710833267649,7.3608052085630415,28,18332,Trotting
1426,4,2026-08-30 12:14:40.960 +0200,12,0,0.6541134747487748,1.2924216360043403,10.30056862519453,7.901273153017194,28,18345,Trotting
1428,4,2026-08-30 12:14:42.960 +0200,12,0,0.6429347943413614,1.2221563929278971,13.760596585879732,6.312327945491689,28,18370,Trotting
1429,4,2026-08-30 12:14:43.960 +0200,13,0,0.4733056102615123,0.7789977986704973,18.83369441870063,5.664232882996023,28,18382,Walking
1430,4,2026-08-30 12:14:44.960 +0200,12,0,0.5574681648369172,1.1587842503108103,29.721666356614417,5.076348439260518,28,18395,Trotting
1431,4,2026-08-30 12:14:45.960 +0200,13,0,0.35979646048393593,0.5195840849204338,30.96125783836286,4.251526964780573,28,18407,Walking
1432,4,2026-08-30 12:14:46.960 +0200,12,0,0.32207392021342246,0.6838475813963812,24.672514485627506,3.4700636972670815,28,18420,Walking
1433,4,2026-08-30 12:14:47.960 +0200,13,0,0.39745799799927817,0.8952557773297147,21.19017288764048,5.30297534708229,28,18432,Walking
1434,4,2026-08-30 12:14:48.960 +0200,12,0,0.47825534116231605,1.109969768842784,22.540527071112873,6.474183852139462,28,18445,Walking
1435,4,2026-08-30 12:14:49.960 +0200,13,0,0.4497171868358935,0.7973775460812096,23.077859096204747,5.460009080838919,28,18457,Walking
1436,4,2026-08-30 12:14:50.960 +0200,12,0,0.3719286124057474,1.0046649530114438,21.84778436879765,3.160966429463508,28,18470,Walking
1437,4,2026-08-30 12:14:51.960 +0200,13,0,0.41326201770127674,0.9756365654410769,21.936025485791998,3.674117290165154,28,18482,Walking
1438,4,2026-08-30 12:14:52.960 +0200,12,0,0.36332210268187487,0.6623591516228954,19.875260308043284,5.821523073173702,28,18495,Walking
1439,4,2026-08-30 12:14:53.960 +0200,13,0,0.3766959044765337,0.6785885913291791,21.66904675927272,6.477343597957317,28,18507,Walking
1440,4,2026-08-30 12:14:54.960 +0200,12,0,0.3630800383096713,0.6369028131590563,22.750446069852696,5.155955411069667,28,18520,Walking
1441,4,2026-08-30 12:14:55.960 +0200,13,0,0.4607108241447047,0.7227684098917073,20.09682841394618,4.1519770682931405,28,18532,Walking
1442,4,2026-08-30 12:14:56.960 +0200,12,0,0.40363723761359305,0.691303873670307,17.341802232975972,2.84631527970349,28,18545,Walking
1443,4,2026-08-30 12:14:57.960 +0200,13,0,0.3790802688462558,0.8660415531418681,16.120644995811837,3.2250064649167367,28,18557,Walking
1444,4,2026-08-30 12:14:58.960 +0200,12,0,0.4099025922305213,1.3554330288800132,21.252374340476774,4.856213665257408,28,18570,Walking
1445,4,2026-08-30 12:14:59.960 +0200,13,0,0.25791041481843613,0.6482846903347653,31.045045498743015,4.0919705646566324,28,18582,Walking
1161,4,2026-08-30 12:10:16.960 +0200,12,0,0.2564783501856422,0.41460070207800004,44.75097691811209,-3.1351675066951508,23,14930,Walking
1162,4,2026-08-30 12:10:17.960 +0200,13,0,0.12890723588517655,0.23117705137923264,35.606059265920905,-1.5447110096008176,23,14942,Standing
1163,4,2026-08-30 12:10:18.960 +0200,12,0,0.05757832621702929,0.09668836470687639,29.344752576685064,0.5982679963050818,23,14955,Standing
1164,4,2026-08-30 12:10:19.960 +0200,13,0,0.29054469340105515,0.886135065161213,25.249776224119785,2.713717282221604,23,14967,Walking
1165,4,2026-08-30 12:10:20.960 +0200,12,0,0.3692878843240425,0.5771615553860993,14.802639257669156,9.988719816239724,23,14980,Walking
1166,4,2026-08-30 12:10:21.960 +0200,13,0,0.45160050020679476,0.8444593024224207,8.621576825735612,17.685072396940953,23,14992,Walking
1167,4,2026-08-30 12:10:22.960 +0200,12,0,0.547743935342426,0.9364766099664689,11.433245100430243,17.917716134184946,23,15005,Trotting
1168,4,2026-08-30 12:10:23.960 +0200,13,0,0.3896308016454793,0.893463591254357,9.690386534424698,18.51226966886463,23,15017,Walking
1169,4,2026-08-30 12:10:24.960 +0200,12,0,0.30570201879839215,0.4976014241151041,7.564448393436831,23.081811657298548,23,15030,Walking
1170,4,2026-08-30 12:10:25.960 +0200,13,0,0.4511115228333179,0.6270340336296526,12.41037164610419,24.241795629324223,23,15042,Walking
1171,4,2026-08-30 12:10:26.960 +0200,12,0,0.4192372308327934,0.9044102030521686,17.375705527533764,22.109611130742877,23,15055,Walking
1172,4,2026-08-30 12:10:27.960 +0200,13,0,0.3609474386955552,0.5917236614199745,19.35645935585493,20.52779603499221,23,15067,Walking
1173,4,2026-08-30 12:10:28.960 +0200,12,0,0.43263632625318277,0.7346950344346765,23.942916071696857,18.252051352705937,23,15080,Walking
1174,4,2026-08-30 12:10:29.960 +0200,13,0,0.45850959356776505,0.6917145080815483,36.22895459086948,17.011035512039218,23,15092,Walking
1175,4,2026-08-30 12:10:30.960 +0200,12,0,0.4163623743532656,0.8214871799568035,33.503275197293725,20.492486535219204,23,15105,Walking
1176,4,2026-08-30 12:10:31.960 +0200,13,0,0.36990123786787665,0.7453257866880716,16.985515834835404,20.854620763109526,23,15117,Walking
1177,4,2026-08-30 12:10:32.960 +0200,12,0,0.43109335937154974,0.7495560998795271,14.144324038289108,19.59440112508862,23,15130,Walking
1178,4,2026-08-30 12:10:33.960 +0200,13,0,0.45025731281899195,0.719783181038802,17.990908578801164,16.870525813056815,23,15142,Walking
1179,4,2026-08-30 12:10:34.960 +0200,12,0,0.5289364601797523,0.9091726727175093,19.170965374644812,15.56839181251617,23,15155,Trotting
1180,4,2026-08-30 12:10:35.960 +0200,13,0,0.46517066399149165,0.9505970403031876,24.781722596712566,18.064290217963325,23,15167,Walking
1181,4,2026-08-30 12:10:36.960 +0200,12,0,0.35521528221158083,0.6059662921157886,29.94532022312491,15.652703129040253,23,15180,Walking
1182,4,2026-08-30 12:10:37.960 +0200,13,0,0.42975249220851264,1.0150935146163698,22.435494409205912,15.428560927417749,23,15192,Walking
1183,4,2026-08-30 12:10:38.960 +0200,12,0,0.3802063617124511,0.6334375194969231,14.653466186643625,18.612618525225795,23,15205,Walking
1184,4,2026-08-30 12:10:39.960 +0200,13,0,0.46669787549470676,0.7668005096302767,17.73403552931031,18.452551027730756,23,15217,Walking
1185,4,2026-08-30 12:10:40.960 +0200,12,0,0.46275653475393147,0.7786674258722263,20.06092401048337,19.25626221208925,23,15230,Walking
1186,4,2026-08-30 12:10:42.960 +0200,11,0,0.9451563934588271,2.623605784484854,-7.573532661963127,34.512116629332866,23,15270,Trotting
1187,4,2026-08-30 12:10:43.960 +0200,13,0,0.7761146424072365,1.568694899993257,-5.2822526303699915,35.600780448067724,23,15281,Trotting
1188,4,2026-08-30 12:10:44.960 +0200,12,0,0.7738510003626994,1.0891297264859061,10.403086656384447,29.505845939809575,23,15294,Trotting
1189,4,2026-08-30 12:10:45.960 +0200,13,0,0.4307727881219826,0.8618138894953735,39.74153462165908,15.356109548958397,23,15306,Walking
1190,4,2026-08-30 12:10:46.960 +0200,12,0,0.43028104192184635,0.7796491331701989,46.71164699432726,6.126545830983979,23,15319,Walking
1191,4,2026-08-30 12:10:47.960 +0200,13,0,0.14105786186556613,0.19674627691718574,34.77682035886301,0.7338522167901408,23,15331,Standing
1192,4,2026-08-30 12:10:48.960 +0200,12,0,0.08961771305041133,0.16342101544603574,27.904500251386818,0.6309475666961987,23,15344,Standing
1193,4,2026-08-30 12:10:49.960 +0200,13,0,0.4183495872430875,0.9680416896084865,21.218069658334425,7.74288727026901,23,15356,Walking
1194,4,2026-08-30 12:10:50.960 +0200,12,0,0.5129418799895817,0.9360123015302477,12.798121090232705,19.146559455200162,23,15369,Trotting
1195,4,2026-08-30 12:10:51.960 +0200,13,0,0.5184729290826948,0.9185422378789749,9.967744346991463,24.487201989882983,23,15381,Trotting
1196,4,2026-08-30 12:10:52.960 +0200,12,0,0.38808294692468653,0.7726434194735726,18.894072035880047,20.293878364790135,23,15394,Walking
1197,4,2026-08-30 12:10:53.960 +0200,13,0,0.3253260517484096,0.5310394352037556,18.972201762255434,19.017659995748186,23,15406,Walking
1198,4,2026-08-30 12:10:54.960 +0200,12,0,0.38483214859934267,0.5135791557148706,11.568581176615119,21.004513804903095,23,15419,Walking
1199,4,2026-08-30 12:10:55.960 +0200,13,0,0.45003413233133166,0.8408378410612346,18.085772407996057,20.936271292063786,23,15431,Walking
1200,4,2026-08-30 12:10:56.960 +0200,12,0,0.3809170806102475,0.6472499885581182,29.560828685202537,18.476934158111938,23,15444,Walking
1201,4,2026-08-30 12:10:57.960 +0200,13,0,0.4097608553141281,0.8519846262960749,24.810869639599293,19.42664072383569,23,15456,Walking
1202,4,2026-08-30 12:10:58.960 +0200,12,0,0.3660693734471543,0.5246082581645244,15.20709155899042,21.569816724699034,23,15469,Walking
1203,4,2026-08-30 12:10:59.960 +0200,13,0,0.3712176002720452,0.6067727489544886,17.449560987905635,20.82604562881329,23,15481,Walking
1204,4,2026-08-30 12:11:00.960 +0200,12,0,0.3458300753639005,0.6586600947692496,21.294117563589932,18.320626653852486,23,15494,Walking
1205,4,2026-08-30 12:11:01.960 +0200,13,0,0.41574026607632913,1.0106544687554961,16.471327656813553,17.734775385561786,23,15506,Walking
1206,4,2026-08-30 12:11:02.960 +0200,12,0,0.6096055047334908,0.9629029301659897,26.33522187358238,19.0557759413076,23,15519,Trotting
1207,4,2026-08-30 12:11:03.960 +0200,13,0,0.2972671473825898,0.57843590532657,50.52462486798159,13.59302557531427,23,15531,Walking
1208,4,2026-08-30 12:11:04.960 +0200,12,0,0.6025102337012889,1.040699590638752,51.62934219398605,15.454904991016804,23,15544,Trotting
1209,4,2026-08-30 12:11:05.960 +0200,13,0,0.3554352095247043,0.6479881960910776,28.483725978937557,24.397521232051194,23,15556,Walking
1210,4,2026-08-30 12:11:06.960 +0200,12,0,0.5272128018061913,1.0652684955678824,8.314527848727321,27.870816567906015,23,15569,Trotting
1211,4,2026-08-30 12:11:07.960 +0200,13,0,0.5401655251750388,0.9640602654380188,-3.4186001759471156,29.763348463105196,23,15581,Trotting
1497,4,2026-08-30 12:15:51.960 +0200,13,0,0.33682685644995647,0.5045634450177118,20.148371785325786,13.121333672875238,29,19260,Walking
1212,4,2026-08-30 12:11:08.960 +0200,11,0,0.3188650295405344,0.5035287706546396,-3.607414986539924,31.451127789666188,24,15609,Walking
1477,4,2026-08-30 12:15:31.960 +0200,13,0,0.7239089099842921,1.6003033246702563,26.38608455492292,8.163771251353177,29,19010,Trotting
1478,4,2026-08-30 12:15:32.960 +0200,12,0,0.5102678749484523,1.0243419576486248,25.988046539633363,6.296733784017888,29,19023,Trotting
1479,4,2026-08-30 12:15:33.960 +0200,13,0,0.38646426879606,0.6199118733455571,28.956365060479676,4.735026482130197,29,19035,Walking
1480,4,2026-08-30 12:15:34.960 +0200,12,0,0.30477959737638965,0.48553263339380637,29.242509001491786,7.692276681191923,29,19048,Walking
1481,4,2026-08-30 12:15:35.960 +0200,13,0,0.39311629055736846,0.5221079897658829,35.88080592318317,6.065668023200094,29,19060,Walking
1482,4,2026-08-30 12:15:36.960 +0200,12,0,0.5097733263396974,0.9701785212974137,39.277770048339896,-0.6029974127077303,29,19073,Trotting
1483,4,2026-08-30 12:15:37.960 +0200,13,0,0.6227388369166488,1.063771091402255,25.504062693485544,-0.8412837566894704,29,19085,Trotting
1484,4,2026-08-30 12:15:38.960 +0200,12,0,0.7422665769995742,1.0681228407095238,20.587009229948986,4.757381834118328,29,19098,Trotting
1485,4,2026-08-30 12:15:39.960 +0200,13,0,0.7387853028965009,1.2224724009973313,22.05489258783605,7.306437037653058,29,19110,Trotting
1486,4,2026-08-30 12:15:40.960 +0200,12,0,0.7544679695306152,1.2458359415681937,16.507392059163923,6.008241480014077,29,19123,Trotting
1487,4,2026-08-30 12:15:41.960 +0200,13,0,0.7731413925329581,1.517604694015066,15.358803903937476,5.922313942887602,29,19135,Trotting
1488,4,2026-08-30 12:15:42.960 +0200,12,0,0.6169282390917211,1.199438410410124,19.791682160403983,9.813384895892295,29,19148,Trotting
1489,4,2026-08-30 12:15:43.960 +0200,13,0,0.5244843665447199,1.1345045988280529,21.436897837463814,9.518790239260708,29,19160,Trotting
1490,4,2026-08-30 12:15:44.960 +0200,12,0,0.5521221722963059,1.1332556318592941,19.388100755440938,7.416020077487691,29,19173,Trotting
1491,4,2026-08-30 12:15:45.960 +0200,13,0,0.5466700283851511,1.1622923524561326,21.151043148576598,7.909731319124832,29,19185,Trotting
1492,4,2026-08-30 12:15:46.960 +0200,12,0,0.3888136511194267,0.8053332238126859,19.823247399324067,10.926447176745947,29,19198,Walking
1493,4,2026-08-30 12:15:47.960 +0200,13,0,0.31406234432694163,0.611919480422478,19.960992796136274,10.222153176676121,29,19210,Walking
1494,4,2026-08-30 12:15:48.960 +0200,12,0,0.2687734214387372,0.4041185585308599,21.644171723575493,7.107641436262857,29,19223,Walking
1495,4,2026-08-30 12:15:49.960 +0200,13,0,0.27758048399877716,0.5000484785181729,22.743135430024303,8.454372170347135,29,19235,Walking
1496,4,2026-08-30 12:15:50.960 +0200,12,0,0.3677799768083569,0.635858856212209,22.81538491191061,9.031022051947664,29,19248,Walking
1498,4,2026-08-30 12:15:52.960 +0200,12,0,0.11394235729565723,0.27129260963444407,26.09756400958837,18.509421802599743,29,19273,Walking
1499,4,2026-08-30 12:15:53.960 +0200,13,0,0.2391601270185702,0.47206271993823123,30.626439831365538,17.168563725250838,29,19285,Walking
1500,4,2026-08-30 12:15:54.960 +0200,12,0,0.7990649360718294,1.4079688671291082,16.02909828928311,11.206595296306668,29,19298,Trotting
1501,4,2026-08-30 12:15:56.960 +0200,11,0,0.7058359607754617,1.239867166042982,6.478311831883281,-4.049015585252816,29,19338,Trotting
1502,4,2026-08-30 12:15:57.960 +0200,13,0,0.6935364332759479,0.9191456105486012,14.271373590104613,-0.734634749738373,29,19349,Trotting
1503,4,2026-08-30 12:15:58.960 +0200,12,0,0.6488160542505454,0.9951970027701553,19.812144587705934,1.5396694247246943,29,19362,Trotting
1504,4,2026-08-30 12:15:59.960 +0200,13,0,0.570094883592725,0.8108160983668645,22.617108381478303,3.918594980226942,29,19374,Trotting
1505,4,2026-08-30 12:16:00.960 +0200,12,0,0.6037644053410337,1.2888996578126124,20.986693967895924,2.6586304238122893,29,19387,Trotting
1506,4,2026-08-30 12:16:01.960 +0200,13,0,0.41611049313457643,0.596796016779888,16.816294318987506,2.0201198846467516,29,19399,Walking
1236,4,2026-08-30 12:11:31.960 +0200,13,0,0.42811727268278194,0.8871637694439141,17.95632108871822,6.560616107013212,24,15895,Walking
1237,4,2026-08-30 12:11:32.960 +0200,12,0,0.3462485975457192,0.6178280513043009,13.667359158447537,4.313860710649913,24,15908,Walking
1238,4,2026-08-30 12:11:34.960 +0200,11,0,0.5220054351501155,0.816769665867372,10.940462132444612,-2.951033960424274,24,15948,Trotting
1239,4,2026-08-30 12:11:35.960 +0200,13,0,0.5740497101278941,0.8393588691204824,12.166147614308509,6.3278524071933715,24,15959,Trotting
1240,4,2026-08-30 12:11:36.960 +0200,12,0,0.6328393976163832,1.0546553086404882,20.250892671993732,6.001186896620315,24,15972,Trotting
1241,4,2026-08-30 12:11:37.960 +0200,13,0,0.464323065226336,0.817073153633875,29.077719527089336,4.031082717020917,24,15984,Walking
1242,4,2026-08-30 12:11:38.960 +0200,12,0,0.6358529886097634,1.1394780865466607,28.351101569868792,5.60118981167436,24,15997,Trotting
